Major Category,Specific Category,Product ID,SKU ID,Product Brand,Product Desc,Product URL,Product Image Link,Product Ingredients,Rating,User Reviews
makeup,Blusher,'MUK200050592,'UK200050836,Nars,Blush 5 ,https://www.spacenk.com/uk/makeup/cheeks/blusher/blush-MUK200050592.html?dwvar_MUK200050592_color=UK200050836&pid=MUK200050592&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwdbeea091/products/NARS_COSME/UK200050836_NARS_COSME.jpg?sw=582&sh=582,"Orgasm - synthetic fluorphlogopite · mica · zinc stearate · magnesium myristate · octyldodecyl stearoyl stearate · caprylic/capric triglyceride · tin oxide · 1,2-hexanediol · caprylyl glycol · aluminum hydroxide · kaolin · barium sulfate · [+/-(may contain/peut contenir): bismuth oxychloride (ci 77163) · iron oxides (ci 77491, ci 77492, ci 77499) · red 28 lake (ci 45410) · red 30 (ci 73360) · red 33 lake (ci 17200) · red 7 (ci 15850) · titanium dioxide (ci 77891)] · deep throat - """""" mica · kaolin · caprylic/capric triglyceride · synthetic fluorphlogopite · zinc stearate · magnesium myristate · tin oxide · 1,2-hexanediol · caprylyl glycol · octyldodecyl stearoyl stearate · barium sulfate · [+/-(may contain/peut contenir): bismuth oxychloride (ci 77163) · iron oxides (ci 77491, ci 77492, ci 77499) · manganese violet (ci 77742) · red 34 lake (ci 15880) · red 36 (ci 12085) · red 7 (ci 15850) · titanium dioxide (ci 77891)] · """""" sex appeal - """"""mica · kaolin · caprylic/capric triglyceride · magnesium myristate · zinc stearate · 1,2-hexanediol · caprylyl glycol · synthetic fluorphlogopite · octyldodecyl stearoyl stearate · [+/-(may contain/peut contenir): bismuth oxychloride (ci 77163) · iron oxides (ci 77491, ci 77492, ci 77499) · red 28 lake (ci 45410) · red 6 (ci 15850) · titanium dioxide (ci 77891)] · """""" behave - mica · kaolin · caprylic/capric triglyceride · magnesium myristate · zinc stearate · sodium stearate · cetearyl alcohol · ceteareth-20 · calcium chloride · aluminum hydroxide · 1,2-hexanediol · caprylyl glycol · synthetic fluorphlogopite · octyldodecyl stearoyl stearate · [+/-(may contain/peut contenir): bismuth oxychloride (ci 77163) · iron oxides (ci 77491, ci 77492, ci 77499) · red 30 (ci 73360) · red 36 (ci 12085) · titanium dioxide (ci 77891) · yellow 5 lake (ci 19140)] · dolce vita - mica · kaolin · caprylic/capric triglyceride · magnesium myristate · zinc stearate · 1,2-hexanediol · caprylyl glycol · barium sulfate · synthetic fluorphlogopite · octyldodecyl stearoyl stearate · [+/-(may contain/peut contenir): bismuth oxychloride (ci 77163) · iron oxides (ci 77491, ci 77492, ci 77499) · manganese violet (ci 77742) · red 28 lake (ci 45410) · red 34 lake (ci 15880) · red 36 (ci 12085) · red 7 (ci 15850) · titanium dioxide (ci 77891) · yellow 5 lake (ci 19140)] · thrill - mica · kaolin · caprylic/capric triglyceride · magnesium myristate · barium sulfate · zinc stearate · aluminum hydroxide · 1,2-hexanediol · caprylyl glycol · synthetic fluorphlogopite · octyldodecyl stearoyl stearate · [+/-(may contain/peut contenir): bismuth oxychloride (ci 77163) · iron oxides (ci 77491, ci 77492, ci 77499) · manganese violet (ci 77742) · red 30 (ci 73360) · red 34 lake (ci 15880) · red 36 (ci 12085) · red 7 (ci 15850) · titanium dioxide (ci 77891)] · orgasm edge - mica · kaolin · caprylic/capric triglyceride · magnesium myristate · zinc stearate · 1,2-hexanediol · caprylyl glycol · barium sulfate · synthetic fluorphlogopite · octyldodecyl stearoyl stearate · [+/-(may contain/peut contenir): bismuth oxychloride (ci 77163) · iron oxides (ci 77491, ci 77492, ci 77499) · manganese violet (ci 77742) · red 28 lake (ci 45410) · red 34 lake (ci 15880) · red 36 (ci 12085) · red 7 (ci 15850) · titanium dioxide (ci 77891) · yellow 5 lake (ci 19140)] · orgasm x - mica · kaolin · caprylic/capric triglyceride · magnesium myristate · synthetic fluorphlogopite · aluminum hydroxide · zinc stearate · 1,2-hexanediol · caprylyl glycol · barium sulfate · octyldodecyl stearoyl stearate · [+/-(may contain/peut contenir): bismuth oxychloride (ci 77163) · iron oxides (ci 77491, ci 77492, ci 77499) · red 28 lake (ci 45410) · red 30 (ci 73360) · red 7 (ci 15850)] · taj mahal - mica · kaolin · caprylic/capric triglyceride · magnesium myristate · aluminum hydroxide · zinc stearate · 1,2-hexanediol · caprylyl glycol · barium sulfate · synthetic fluorphlogopite · octyldodecyl stearoyl stearate · [+/-(may contain/peut contenir): bismuth oxychloride (ci 77163) · iron oxides (ci 77491, ci 77492, ci 77499) · manganese violet (ci 77742) · red 30 (ci 73360) · red 36 (ci 12085) · red 7 (ci 15850) · yellow 5 lake (ci 19140)] · dominant - mica · synthetic fluorphlogopite · kaolin · caprylic/capric triglyceride · magnesium myristate · zinc stearate · silica · tin oxide · barium sulfate · 1,2-hexanediol · caprylyl glycol · aluminum hydroxide · octyldodecyl stearoyl stearate · [+/-(may contain/peut contenir): bismuth oxychloride (ci 77163) · iron oxides (ci 77491, ci 77492, ci 77499) · red 30 (ci 73360) · red 36 (ci 12085) · red 7 (ci 15850) · titanium dioxide (ci 77891)] ·",'4.6,"'5,306"
makeup,Blusher,'MUK200050298,'UK200050298,Westman atelier,Baby Cheeks Blush Stick 6 ,https://www.spacenk.com/uk/makeup/cheeks/blusher/baby-cheeks-blush-stick-MUK200050298.html?dwvar_MUK200050298_color=UK200050298&pid=MUK200050298&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw980e964f/products/WESTMAN_A/UK200050298_WESTMAN_A.jpg?sw=582&sh=582,Caprylic/capric triglyceride kaolin caprylyl caprylate/caprate simmondsia chinensis (jojoba) seed oil polyethylene mica polyhydroxystearic acid lecithin behenylcarbamoylpropyl polysilsesquioxane tocopherol ascorbyl palmitate citric acid rubus idaeus leaf cell culture may contain: titanium dioxide ci 77891 iron oxides ci 77491 iron oxides ci 77492 iron oxides ci 77499 red 30 lake ci 73360 blue 1 lake ci 42090 red 7 lake ci 15850 yellow 5 lake ci 19140,'4.7,"'1,742"
makeup,Blusher,'MUK200050298,'UK200050299,Westman atelier,Baby Cheeks Blush Stick 6 ,https://www.spacenk.com/uk/makeup/cheeks/blusher/baby-cheeks-blush-stick-MUK200050298.html?dwvar_MUK200050298_color=UK200050299&pid=MUK200050298&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw3fc65065/products/WESTMAN_A/UK200050299_WESTMAN_A.jpg?sw=582&sh=582,Caprylic/capric triglyceride kaolin caprylyl caprylate/caprate simmondsia chinensis (jojoba) seed oil polyethylene mica polyhydroxystearic acid lecithin behenylcarbamoylpropyl polysilsesquioxane tocopherol ascorbyl palmitate citric acid rubus idaeus leaf cell culture may contain: titanium dioxide ci 77891 iron oxides ci 77491 iron oxides ci 77492 iron oxides ci 77499 red 30 lake ci 73360 blue 1 lake ci 42090 red 7 lake ci 15850 yellow 5 lake ci 19140,'4.7,"'1,742"
makeup,Blusher,'MUK200050298,'UK200050300,Westman atelier,Baby Cheeks Blush Stick 6 ,https://www.spacenk.com/uk/makeup/cheeks/blusher/baby-cheeks-blush-stick-MUK200050298.html?dwvar_MUK200050298_color=UK200050300&pid=MUK200050298&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw86218a58/products/WESTMAN_A/UK200050300_WESTMAN_A.jpg?sw=582&sh=582,Caprylic/capric triglyceride kaolin caprylyl caprylate/caprate simmondsia chinensis (jojoba) seed oil polyethylene mica polyhydroxystearic acid lecithin behenylcarbamoylpropyl polysilsesquioxane tocopherol ascorbyl palmitate citric acid rubus idaeus leaf cell culture may contain: titanium dioxide ci 77891 iron oxides ci 77491 iron oxides ci 77492 iron oxides ci 77499 red 30 lake ci 73360 blue 1 lake ci 42090 red 7 lake ci 15850 yellow 5 lake ci 19140,'4.7,"'1,742"
makeup,Blusher,'MUK200050298,'UK200050301,Westman atelier,Baby Cheeks Blush Stick 6 ,https://www.spacenk.com/uk/makeup/cheeks/blusher/baby-cheeks-blush-stick-MUK200050298.html?dwvar_MUK200050298_color=UK200050301&pid=MUK200050298&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwdbb28805/products/WESTMAN_A/UK200050301_WESTMAN_A.jpg?sw=582&sh=582,Caprylic/capric triglyceride kaolin caprylyl caprylate/caprate simmondsia chinensis (jojoba) seed oil polyethylene mica polyhydroxystearic acid lecithin behenylcarbamoylpropyl polysilsesquioxane tocopherol ascorbyl palmitate citric acid rubus idaeus leaf cell culture may contain: titanium dioxide ci 77891 iron oxides ci 77491 iron oxides ci 77492 iron oxides ci 77499 red 30 lake ci 73360 blue 1 lake ci 42090 red 7 lake ci 15850 yellow 5 lake ci 19140,'4.7,"'1,742"
makeup,Blusher,'MUK200050298,'UK200050302,Westman atelier,Baby Cheeks Blush Stick 6 ,https://www.spacenk.com/uk/makeup/cheeks/blusher/baby-cheeks-blush-stick-MUK200050298.html?dwvar_MUK200050298_color=UK200050302&pid=MUK200050298&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwe4aa2983/products/WESTMAN_A/UK200050302_WESTMAN_A.jpg?sw=582&sh=582,Caprylic/capric triglyceride kaolin caprylyl caprylate/caprate simmondsia chinensis (jojoba) seed oil polyethylene mica polyhydroxystearic acid lecithin behenylcarbamoylpropyl polysilsesquioxane tocopherol ascorbyl palmitate citric acid rubus idaeus leaf cell culture may contain: titanium dioxide ci 77891 iron oxides ci 77491 iron oxides ci 77492 iron oxides ci 77499 red 30 lake ci 73360 blue 1 lake ci 42090 red 7 lake ci 15850 yellow 5 lake ci 19140,'4.7,"'1,742"
makeup,Blusher,'MUK200050298,'UK200050303,Westman atelier,Baby Cheeks Blush Stick 6 ,https://www.spacenk.com/uk/makeup/cheeks/blusher/baby-cheeks-blush-stick-MUK200050298.html?dwvar_MUK200050298_color=UK200050303&pid=MUK200050298&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw8867db34/products/WESTMAN_A/UK200050303_WESTMAN_A.jpg?sw=582&sh=582,Caprylic/capric triglyceride kaolin caprylyl caprylate/caprate simmondsia chinensis (jojoba) seed oil polyethylene mica polyhydroxystearic acid lecithin behenylcarbamoylpropyl polysilsesquioxane tocopherol ascorbyl palmitate citric acid rubus idaeus leaf cell culture may contain: titanium dioxide ci 77891 iron oxides ci 77491 iron oxides ci 77492 iron oxides ci 77499 red 30 lake ci 73360 blue 1 lake ci 42090 red 7 lake ci 15850 yellow 5 lake ci 19140,'4.7,"'1,742"
makeup,Blusher,'MUK200050298,'UK200050342,Westman atelier,Baby Cheeks Blush Stick 6 ,https://www.spacenk.com/uk/makeup/cheeks/blusher/baby-cheeks-blush-stick-MUK200050298.html?dwvar_MUK200050298_color=UK200050342&pid=MUK200050298&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw19a22cc7/products/WESTMAN_A/UK200050342_WESTMAN_A.jpg?sw=582&sh=582,Caprylic/capric triglyceride kaolin caprylyl caprylate/caprate simmondsia chinensis (jojoba) seed oil polyethylene mica polyhydroxystearic acid lecithin behenylcarbamoylpropyl polysilsesquioxane tocopherol ascorbyl palmitate citric acid rubus idaeus leaf cell culture may contain: titanium dioxide ci 77891 iron oxides ci 77491 iron oxides ci 77492 iron oxides ci 77499 red 30 lake ci 73360 blue 1 lake ci 42090 red 7 lake ci 15850 yellow 5 lake ci 19140,'4.7,"'1,742"
makeup,Blusher,'MUK200050298,'UK200050343,Westman atelier,Baby Cheeks Blush Stick 6 ,https://www.spacenk.com/uk/makeup/cheeks/blusher/baby-cheeks-blush-stick-MUK200050298.html?dwvar_MUK200050298_color=UK200050343&pid=MUK200050298&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwc0d87d94/products/WESTMAN_A/UK200050343_WESTMAN_A.jpg?sw=582&sh=582,Caprylic/capric triglyceride kaolin caprylyl caprylate/caprate simmondsia chinensis (jojoba) seed oil polyethylene mica polyhydroxystearic acid lecithin behenylcarbamoylpropyl polysilsesquioxane tocopherol ascorbyl palmitate citric acid rubus idaeus leaf cell culture may contain: titanium dioxide ci 77891 iron oxides ci 77491 iron oxides ci 77492 iron oxides ci 77499 red 30 lake ci 73360 blue 1 lake ci 42090 red 7 lake ci 15850 yellow 5 lake ci 19140,'4.7,"'1,742"
makeup,Blusher,'MUK200012034,'UK200012034,Hourglass,Ambient Lighting Blush ,https://www.spacenk.com/uk/makeup/cheeks/blusher/ambient-lighting-blush-MUK200012034.html?dwvar_MUK200012034_color=UK200012034&pid=MUK200012034&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw47b46e7e/products/HOURGLASS/UK200012034_HOURGLASS.jpg?sw=582&sh=582,"Diffused heat:""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, benzoic acid, c13-14 isoparaffin, dehydroacetic acid, diamond powder, dimethicone, ethylhexylglycerin, laureth-7, magnesium aluminum silicate, phenoxyethanol, polyacrylamide, polymethylsilsesquioxane, potassium sorbate, silica, sodium dehydroacetate, sorbic acid, sorbitan sesquioleate, tin oxide, trimethylsiloxysilicate, red 7 lake (ci 15850), red 40 lake (ci 16035), yellow 5 lake (ci 19140), ultramarines (ci 77007), bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492, ci 77499), titanium dioxide (ci 77891). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" radiant magenta: ""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, dimethicone, polymethylsilsesquioxane, silica, sorbic acid, trimethylsiloxysilicate, sodium dehydroacetate, magnesium aluminum silicate, phenoxyethanol, polyacrylamide, c13-14 isoparaffin, benzoic acid, dehydroacetic acid, potassium sorbate, laureth-7, ethylhexylglycerin, diamond powder, sorbitan sesquioleate, tocopherol, red 7 lake (ci 15850), ultramarines (ci 77007), bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492, ci 77499), titanium dioxide (ci 77891). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" dim infusion: ""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, dimethicone, polymethylsilsesquioxane, silica, sorbic acid, trimethylsiloxysilicate, sodium dehydroacetate, magnesium aluminum silicate, phenoxyethanol, polyacrylamide, c13-14 isoparaffin, benzoic acid, dehydroacetic acid, potassium sorbate, laureth-7, ethylhexylglycerin, diamond powder, sorbitan sesquioleate, red 7 lake (ci 15850), yellow 5 lake (ci 19140), bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492, ci 77499), titanium dioxide (ci 77891). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" ethereal glow: ""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, dimethicone, polymethylsilsesquioxane, silica, sorbic acid, trimethylsiloxysilicate, sodium dehydroacetate, magnesium aluminum silicate, phenoxyethanol, polyacrylamide, c13-14 isoparaffin, benzoic acid, dehydroacetic acid, potassium sorbate, laureth-7, ethylhexylglycerin, diamond powder, sorbitan sesquioleate, red 7 lake (ci 15850), yellow 5 lake (ci 19140), bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492, ci 77499), titanium dioxide (ci 77891). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" luminous flush: ""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, benzoic acid, c13-14 isoparaffin, dehydroacetic acid, diamond powder, dimethicone, ethylhexylglycerin, laureth-7, magnesium aluminum silicate, phenoxyethanol, polyacrylamide, polymethylsilsesquioxane, potassium sorbate, silica, sodium dehydroacetate, sorbic acid, sorbitan sesquioleate, tin oxide, trimethylsiloxysilicate, red 7 lake (ci 15850), red 40 lake (ci 16035), bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492), titanium dioxide (ci 77891). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" mood exposure: ""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, polymethylsilsesquioxane, dimethicone, sorbic acid, magnesium aluminum silicate, phenoxyethanol, trimethylsiloxysilicate, sodium dehydroacetate, polyacrylamide, c13-14 isoparaffin, silica, benzoic acid, dehydroacetic acid, potassium sorbate, laureth-7, ethylhexylglycerin, diamond powder, sorbitan sesquioleate, tin oxide, red 7 lake (ci 15850), ultramarines (ci 77007), bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492, ci 77499), titanium dioxide (ci 77891). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" at night:""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, polymethylsilsesquioxane, dimethicone, sorbic acid, trimethylsiloxysilicate, sodium dehydroacetate, magnesium aluminum silicate, phenoxyethanol, silica, polyacrylamide, c13-14 isoparaffin, benzoic acid, dehydroacetic acid, potassium sorbate, laureth-7, ethylhexylglycerin, diamond powder, sorbitan sesquioleate, bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492, ci 77499), titanium dioxide (ci 77891), red 7 lake (ci 15850), yellow 5 lake (ci 19140), ultramarines (ci 77007). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" sublime flush: ""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, dimethicone, c13-14 isoparaffin, diamond powder, ethylhexylglycerin, laureth-7, magnesium aluminum silicate, polyacrylamide, polymethylsilsesquioxane, silica, sorbitan sesquioleate, tin oxide, trimethylsiloxysilicate, benzoic acid, dehydroacetic acid, phenoxyethanol, potassium sorbate, sodium dehydroacetate, sorbic acid, bismuth oxychloride (ci 77163), titanium dioxide (ci 77891), iron oxides (ci 77491, ci 77492), red 7 lake (ci 15850), yellow 6 lake (ci 15985). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use.""",'4.7,'750
makeup,Blusher,'MUK200012034,'UK200012035,Hourglass,Ambient Lighting Blush ,https://www.spacenk.com/uk/makeup/cheeks/blusher/ambient-lighting-blush-MUK200012034.html?dwvar_MUK200012034_color=UK200012035&pid=MUK200012034&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw5092baa9/products/HOURGLASS/UK200012035_HOURGLASS.jpg?sw=582&sh=582,"Diffused heat:""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, benzoic acid, c13-14 isoparaffin, dehydroacetic acid, diamond powder, dimethicone, ethylhexylglycerin, laureth-7, magnesium aluminum silicate, phenoxyethanol, polyacrylamide, polymethylsilsesquioxane, potassium sorbate, silica, sodium dehydroacetate, sorbic acid, sorbitan sesquioleate, tin oxide, trimethylsiloxysilicate, red 7 lake (ci 15850), red 40 lake (ci 16035), yellow 5 lake (ci 19140), ultramarines (ci 77007), bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492, ci 77499), titanium dioxide (ci 77891). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" radiant magenta: ""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, dimethicone, polymethylsilsesquioxane, silica, sorbic acid, trimethylsiloxysilicate, sodium dehydroacetate, magnesium aluminum silicate, phenoxyethanol, polyacrylamide, c13-14 isoparaffin, benzoic acid, dehydroacetic acid, potassium sorbate, laureth-7, ethylhexylglycerin, diamond powder, sorbitan sesquioleate, tocopherol, red 7 lake (ci 15850), ultramarines (ci 77007), bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492, ci 77499), titanium dioxide (ci 77891). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" dim infusion: ""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, dimethicone, polymethylsilsesquioxane, silica, sorbic acid, trimethylsiloxysilicate, sodium dehydroacetate, magnesium aluminum silicate, phenoxyethanol, polyacrylamide, c13-14 isoparaffin, benzoic acid, dehydroacetic acid, potassium sorbate, laureth-7, ethylhexylglycerin, diamond powder, sorbitan sesquioleate, red 7 lake (ci 15850), yellow 5 lake (ci 19140), bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492, ci 77499), titanium dioxide (ci 77891). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" ethereal glow: ""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, dimethicone, polymethylsilsesquioxane, silica, sorbic acid, trimethylsiloxysilicate, sodium dehydroacetate, magnesium aluminum silicate, phenoxyethanol, polyacrylamide, c13-14 isoparaffin, benzoic acid, dehydroacetic acid, potassium sorbate, laureth-7, ethylhexylglycerin, diamond powder, sorbitan sesquioleate, red 7 lake (ci 15850), yellow 5 lake (ci 19140), bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492, ci 77499), titanium dioxide (ci 77891). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" luminous flush: ""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, benzoic acid, c13-14 isoparaffin, dehydroacetic acid, diamond powder, dimethicone, ethylhexylglycerin, laureth-7, magnesium aluminum silicate, phenoxyethanol, polyacrylamide, polymethylsilsesquioxane, potassium sorbate, silica, sodium dehydroacetate, sorbic acid, sorbitan sesquioleate, tin oxide, trimethylsiloxysilicate, red 7 lake (ci 15850), red 40 lake (ci 16035), bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492), titanium dioxide (ci 77891). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" mood exposure: ""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, polymethylsilsesquioxane, dimethicone, sorbic acid, magnesium aluminum silicate, phenoxyethanol, trimethylsiloxysilicate, sodium dehydroacetate, polyacrylamide, c13-14 isoparaffin, silica, benzoic acid, dehydroacetic acid, potassium sorbate, laureth-7, ethylhexylglycerin, diamond powder, sorbitan sesquioleate, tin oxide, red 7 lake (ci 15850), ultramarines (ci 77007), bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492, ci 77499), titanium dioxide (ci 77891). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" at night:""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, polymethylsilsesquioxane, dimethicone, sorbic acid, trimethylsiloxysilicate, sodium dehydroacetate, magnesium aluminum silicate, phenoxyethanol, silica, polyacrylamide, c13-14 isoparaffin, benzoic acid, dehydroacetic acid, potassium sorbate, laureth-7, ethylhexylglycerin, diamond powder, sorbitan sesquioleate, bismuth oxychloride (ci 77163), iron oxides (ci 77491, ci 77492, ci 77499), titanium dioxide (ci 77891), red 7 lake (ci 15850), yellow 5 lake (ci 19140), ultramarines (ci 77007). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use."" sublime flush: ""ingredients: mica, synthetic fluorphlogopite, boron nitride, hdi/trimethylol hexyllactone crosspolymer, polymethyl methacrylate, octyldodecanol, dimethicone, c13-14 isoparaffin, diamond powder, ethylhexylglycerin, laureth-7, magnesium aluminum silicate, polyacrylamide, polymethylsilsesquioxane, silica, sorbitan sesquioleate, tin oxide, trimethylsiloxysilicate, benzoic acid, dehydroacetic acid, phenoxyethanol, potassium sorbate, sodium dehydroacetate, sorbic acid, bismuth oxychloride (ci 77163), titanium dioxide (ci 77891), iron oxides (ci 77491, ci 77492), red 7 lake (ci 15850), yellow 6 lake (ci 15985). *ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use.""",'4.7,'750
